versioned_name,base_name,version,status,bucket,category,relevance_score,group_name,title,abstract,datatracker_url,date_seen,error
draft-tan-ccamp-onco-problem-statement-00,draft-tan-ccamp-onco-problem-statement,0,new-draft,monitor,ai_infrastructure,5,none,"Optical Networks and AI Computing Orchestration (ONCO) Problem Statement, Use Cases and Requirements","Distributed artificial intelligence (AI) computing is increasingly
   deployed across geographically dispersed AI data centers (AIDCs) to
   meet the scale and performance demands of modern AI workloads.  In
   such environments, the efficiency of distributed training and
   inference depends critically on tight coordination between optical
   transport networks and compute orchestration systems.  However,
   today's infrastructure operates with isolated control planes: optical
   networks lack awareness of dynamic compute requirements, while
   compute schedulers have no visibility into real-time network
   conditions such as latency, bandwidth, or congestion.  This
   decoupling leads to suboptimal resource utilization, degraded job
   performance, and inefficient scaling.

   This draft presents the problem statement, outlines two
   representative use cases: distributed AI training and distributed AI
   inference, and specifies the requirements for Optical Networks and AI
   Computing Orchestration (ONCO).  The goal is to enable bidirectional
   awareness, joint resource abstraction, and synchronized control
   across the compute-optical boundary, thereby supporting intent-
   driven, end-to-end provisioning of AI services over wide-area optical
   infrastructures.",https://datatracker.ietf.org/doc/draft-tan-ccamp-onco-problem-statement/,2026-07-12,
draft-tantsura-fann-yang-00,draft-tantsura-fann-yang,0,new-draft,adjacent_watchlist,adjacent_watchlist,3,none,A YANG Data Model for Fast Network Notifications,This document defines a YANG data model to Fast Network Notifictions.,https://datatracker.ietf.org/doc/draft-tantsura-fann-yang/,2026-07-12,
draft-taylor-dtn-bibe-00,draft-taylor-dtn-bibe,0,new-draft,ignored_after_review,ignored_after_review,0,none,Bundle-in-Bundle Encapsulation,"This document describes Bundle-in-Bundle Encapsulation (BIBE), a
   Delay-Tolerant Networking (DTN) Bundle Protocol (BP) tunneling
   mechanism by which a bundle is carried as the payload of one or more
   encapsulating bundles, allowing security measures, routing policy,
   and protocol version translation to be applied to the encapsulating
   bundle without modification of the encapsulated bundle.  The protocol
   includes an optional segmentation mechanism, allowing a large
   encapsulated bundle to be carried in multiple encapsulating bundles.",https://datatracker.ietf.org/doc/draft-taylor-dtn-bibe/,2026-07-12,
draft-templin-6man-fwiw-05,draft-templin-6man-fwiw,5,new-draft,ignored_after_review,ignored_after_review,0,none,Fragmentation Revisited: For What It's Worth,"Internet Protocol (IP) fragmentation and reassembly have served as
   core elements of the architecture from the very earliest days but
   they have been subject to negative publicity by studies that have
   declared them ""harmful"" and ""fragile"".  These warning labels have
   resonated deeply within the community in a way that fosters the
   enemies of sound engineering: fear, uncertainty and doubt.  This
   document revisits IP fragmentation and shows that a properly
   engineered alternative IPv6 solution is both practical and necessary
   to provide a robust service for the future of Internetworking.",https://datatracker.ietf.org/doc/draft-templin-6man-fwiw/,2026-07-12,
draft-templin-6man-ipid-ext2-28,draft-templin-6man-ipid-ext2,28,new-draft,ignored_after_review,ignored_after_review,0,none,IPv6 Extended Fragment Header (EFH),"The Internet Protocol, version 4 (IPv4) header includes a 16-bit
   Identification field in all packets, but this length is too small to
   ensure reassembly integrity even at moderate data rates in modern
   networks.  Even for Internet Protocol, version 6 (IPv6), the 32-bit
   Identification field included when a Fragment Header is present may
   be smaller than desired for some applications.  Both IPv4 and IPv6
   fragmentation have further been classified as fragile to the point
   that their use is discouraged.  This specification addresses these
   limitations by defining an IPv6 Extended Fragment Header (EFH) that
   includes a 64-bit Identification in the context of more robust,
   secure and efficient fragmentation and reassembly procedures.",https://datatracker.ietf.org/doc/draft-templin-6man-ipid-ext2/,2026-07-12,
draft-templin-intarea-ipid-ext2-11,draft-templin-intarea-ipid-ext2,11,new-draft,ignored_after_review,ignored_after_review,0,none,IPv6 Extended Fragment Header for IPv4,"The Internet Protocol, version 4 (IPv4) header includes a 16-bit
   Identification field in all packets, but this length is too small to
   ensure reassembly integrity even at moderate data rates in modern
   networks.  Even for Internet Protocol, version 6 (IPv6), the 32-bit
   Identification field included when a Fragment Header is present may
   be smaller than desired for some applications.  This specification
   addresses these limitations by adapting the IPv6 Extended Fragment
   Header for IPv4.",https://datatracker.ietf.org/doc/draft-templin-intarea-ipid-ext2/,2026-07-12,
draft-tiloca-ace-oscore-gm-kem-00,draft-tiloca-ace-oscore-gm-kem,0,new-draft,monitor,core_identity,6,none,Quantum-Resistant Key Encapsulation Mechanisms (KEMs) via the OSCORE Group Manager Using Authentication and Authorization for Constrained Environments (ACE),"RFC 9594 defines a Key Distribution Center (KDC) to provision keying
   material for secure group communication, using the Authentication and
   Authorization for Constrained Environments (ACE) framework.  An
   instance of KDC is the Group Manager for provisioning keying material
   in group communication scenarios that use the Constrained Application
   Protocol (CoAP) and the security protocol Group Object Security for
   Constrained RESTful Environments (Group OSCORE).  To make the
   pairwise mode of Group OSCORE post-quantum secure, it is possible to
   rely on a quantum-resistant Key Encapsulation Mechanism (KEM) as the
   Pairwise Key Agreement Algorithm used to derive pairwise keys.  This
   document extends the interface of the ACE-based Group Manager to
   enable the exchange of KEM public keys and KEM ciphertexts among
   group members via the Group Manager, thus making the derivation of
   pairwise keys in Group OSCORE post-quantum secure.",https://datatracker.ietf.org/doc/draft-tiloca-ace-oscore-gm-kem/,2026-07-12,
draft-tiloca-core-group-oscore-kem-00,draft-tiloca-core-group-oscore-kem,0,new-draft,ignored_after_review,ignored_after_review,0,none,Using Quantum-Resistant Key Encapsulation Mechanisms (KEMs) in the Pairwise Mode of Group Object Security for Constrained RESTful Environments (Group OSCORE),"Group communication for the Constrained Application Protocol (CoAP)
   can be protected end-to-end by using the security protocol Group
   Object Security for Constrained RESTful Environments (Group OSCORE).
   The pairwise mode of Group OSCORE provides authenticated encryption
   of CoAP messages, by means of symmetric keys that two group members
   establish only among themselves to achieve pairwise secure
   communication.  This document defines the use of quantum-resistant
   Key Encapsulation Mechanisms (KEMs) as Pairwise Key Agreement
   Algorithm of Group OSCORE, enabling post-quantum secure derivation of
   the symmetric keys used in the pairwise mode.  The Group Manager
   facilitates the exchange of KEM public keys and KEM ciphertexts among
   group members.",https://datatracker.ietf.org/doc/draft-tiloca-core-group-oscore-kem/,2026-07-12,
draft-tiloca-core-oscore-piv-enc-03,draft-tiloca-core-oscore-piv-enc,3,new-draft,adjacent_watchlist,core_identity,3,none,Stand-in Key Identifier and Encrypted Partial IV in the Constrained Application Protocol (CoAP) OSCORE Option,"The security protocol Object Security for Constrained RESTful
   Environments (OSCORE) provides end-to-end protection of messages
   exchanged with the Constrained Application Protocol (CoAP).  Messages
   protected with OSCORE include a CoAP OSCORE Option, where the
   ""Partial IV"" field specifies the sequence number value used by the
   message sender and the ""kid"" field specifies the identifier of the
   message sender.  In order to reduce the information exposed on the
   wire that can be used for fingerprinting traffic and for tracking
   endpoints, this document defines a lightweight add-on method that
   obfuscates certain fields of the OSCORE Option, by encrypting the
   ""Partial IV"" field and overwriting the ""kid"" field with a stand-in
   identifier.  Therefore, it updates RFC 8613.  With minor adaptations,
   the defined method is applicable also to the security protocol Group
   Object Security for Constrained RESTful Environments (Group OSCORE)
   that protects group communication for CoAP.",https://datatracker.ietf.org/doc/draft-tiloca-core-oscore-piv-enc/,2026-07-12,
draft-tiloca-t2trg-sw-update-groupcomm-02,draft-tiloca-t2trg-sw-update-groupcomm,2,new-draft,ignored_after_review,ignored_after_review,0,none,Distribution of Software Updates with End-to-End Secure Group Communication and Block-Wise Transfer for CoAP,"This document defines a method for efficiently distributing a
   software update to multiple target devices, by using end-to-end
   secure group communication over UDP and IP multicast.  To this end,
   the defined method relies on a number of building blocks developed in
   the Constrained RESTful Environments (CoRE) Working Group of the
   IETF.  Those especially include the Constrained Application Protocol
   (CoAP), Block-wise transfers for CoAP, and the end-to-end security
   protocol Group Object Security for Constrained RESTful Environments
   (Group OSCORE).  The method defined in this document is compatible
   with (but not dependent on) the architecture for software and
   firmware update developed in the Software Updates for Internet of
   Things (SUIT) Working Group of the IETF.",https://datatracker.ietf.org/doc/draft-tiloca-t2trg-sw-update-groupcomm/,2026-07-12,
